1000
1000
150000
546;717;164209.005
546;727;860437.382
546;753;71746.619
546;760;252783.743
546;777;183609.597
546;781;780718.217
546;787;841720.795
546;803;657130.083
546;805;41196.312
546;808;626303.343
546;813;259811.989
546;826;155113.893
546;827;593136.739
546;836;924292.592
546;843;281650.240
546;845;135122.759
546;872;76943.193
546;877;587356.405
546;882;994673.133
546;886;306553.750
546;896;930757.120
546;901;179365.337
546;918;298720.382
546;930;138298.690
546;932;246276.048
546;936;787239.527
546;945;585605.250
546;955;188259.289
546;967;973714.756
546;980;219163.685
546;982;42953.226
546;983;935598.311
546;991;228648.054
546;996;924333.248
547;4;480876.961
547;13;330158.291
547;43;218369.650
547;44;254180.195
547;46;670021.611
547;49;440011.604
547;50;147711.975
547;54;925492.279
547;67;851610.673
547;75;294357.810
547;80;991742.849
547;82;454205.694
547;86;483609.830
547;89;527382.451
547;95;343568.695
547;101;716673.859
547;103;278489.304
547;105;389597.952
547;109;665923.104
547;111;788311.050
547;121;306491.358
547;131;142139.358
547;136;169618.490
547;152;309276.424
547;156;145892.979
547;167;475160.484
547;168;595360.573
547;180;258165.719
547;186;606647.015
547;187;395508.028
547;190;30328.220
547;197;613989.893
547;198;639165.171
547;205;725186.903
547;216;887099.051
547;224;25461.789
547;236;596497.008
547;240;209638.570
547;242;278064.629
547;264;87923.708
547;265;944042.388
547;272;279621.009
547;285;675340.857
547;290;135785.075
547;299;340356.545
547;300;78279.801
547;303;777488.953
547;307;775430.301
547;313;167284.095
547;319;827077.186
547;341;84300.420
547;348;505489.887
547;351;361203.304
547;354;454842.278
547;366;809481.109
547;382;432163.522
547;410;570060.069
547;423;976864.782
547;438;613944.642
547;441;462461.146
547;442;986066.092
547;450;409330.859
547;451;923411.750
547;453;892333.071
547;457;695383.909
547;467;797697.462
547;475;441088.737
547;477;267847.612
547;495;903496.522
547;498;765996.496
547;506;56512.566
547;507;111457.924
547;508;993187.324
547;519;81718.229
547;532;891245.223
547;533;123465.063
547;539;47738.438
547;545;144361.743
547;550;923317.389
547;551;374337.293
547;572;118581.350
547;578;783838.080
547;579;617332.429
547;583;557624.785
547;598;881448.818
547;602;558353.747
547;609;637494.828
547;619;359983.053
547;620;737955.310
547;625;530783.205
547;634;367212.330
547;635;445011.780
547;639;447241.413
547;652;71055.891
547;658;604811.692
547;664;528612.037
547;667;193134.873
547;674;734334.763
547;682;810407.717
547;683;142979.394
547;697;616783.996
547;699;876139.316
547;717;591439.487
547;725;751548.632
547;727;445679.304
547;739;478154.593
547;758;895456.424
547;771;779868.815
547;776;488157.677
547;785;820998.890
547;788;724741.607
547;791;494109.407
547;793;9353.677
547;796;652269.494
547;803;560421.091
547;806;201739.683
547;814;684776.706
547;815;145432.154
547;821;299615.885
547;824;912079.650
547;825;388789.560
547;827;904581.260
547;829;699010.604
547;831;769500.473
547;843;571927.556
547;854;816976.850
547;858;498930.183
547;865;212565.151
547;876;564643.192
547;888;250371.739
547;904;144841.546
547;909;906606.822
547;920;125466.798
547;928;165197.886
547;954;285641.891
547;956;796926.254
547;957;489718.018
547;967;887311.178
547;968;690928.578
547;969;564710.362
547;972;743399.062
547;973;989833.934
547;979;732130.989
547;984;196187.610
547;986;461209.157
548;5;218864.544
548;10;494659.675
548;16;342384.921
548;38;261128.220
548;42;33611.117
548;52;688771.273
548;74;382376.529
548;77;748951.984
548;78;198699.849
548;81;422575.730
548;82;219593.801
548;83;550319.320
548;86;393594.553
548;87;947100.400
548;88;335641.166
548;91;443718.879
548;93;600753.884
548;97;668397.566
548;99;381776.319
548;102;318373.607
548;121;804172.591
548;122;454167.227
548;123;233162.431
548;127;638793.629
548;142;384262.778
548;148;482187.813
548;149;462197.949
548;161;237977.017
548;163;651772.941
548;167;991955.506
548;168;915896.837
548;173;777491.047
548;184;691707.185
548;185;745174.226
548;187;601973.215
548;198;872385.119
548;205;170850.869
548;210;842627.893
548;224;702930.328
548;225;835281.153
548;230;777651.791
548;234;593186.536
548;236;792199.080
548;257;778962.649
548;260;670657.825
548;261;492263.948
548;268;468844.763
548;272;406925.745
548;299;266192.464
548;300;316610.521
548;312;436360.022
548;328;472045.256
548;343;691422.019
548;355;908327.511
548;359;86377.431
548;363;762813.778
548;376;295264.890
548;383;996634.045
548;385;793284.952
548;388;207021.808
548;396;533300.251
548;397;200964.690
548;398;177860.795
548;401;677424.918
548;411;845003.120
548;413;429046.842
548;419;853356.048
548;422;884236.976
548;426;824195.073
548;432;979137.443
548;437;162872.932
548;439;446115.949
548;454;684373.534
548;455;49954.214
548;459;680954.733
548;461;865392.449
548;463;842824.611
548;465;150269.177
548;467;336453.536
548;470;364092.332
548;473;713617.018
548;477;707123.378
548;478;717844.293
548;482;262652.461
548;490;692093.306
548;500;556159.529
548;519;772901.316
548;524;176129.609
548;527;554394.076
548;529;38520.996
548;534;55592.523
548;541;843200.639
548;544;823558.184
548;554;889673.374
548;555;494629.494
548;562;969468.518
548;567;546154.383
548;573;454194.758
548;586;62028.721
548;591;475082.883
548;598;170923.555
548;608;358425.965
548;618;163110.171
548;623;760579.149
548;632;959685.498
548;635;62156.641
548;638;505546.379
548;645;713541.980
548;652;497340.034
548;661;729179.877
548;669;427358.344
548;676;72513.384
548;685;155513.841
548;694;382420.180
548;705;865814.061
548;714;416940.969
548;717;634124.786
548;724;362218.720
548;727;808517.742
548;729;118790.568
548;736;168042.191
548;738;892701.517
548;740;806920.932
548;753;690586.871
548;758;132688.758
548;763;297386.792
548;765;337456.160
548;772;511267.191
548;778;75426.793
548;780;483516.710
548;782;691897.695
548;785;308135.508
548;805;638977.553
548;806;202907.413
548;814;216239.215
548;821;688239.784
548;822;822946.725
548;827;737547.174
548;861;497643.194
548;894;224883.589
548;896;377705.588
548;899;723388.875
548;900;767808.368
548;904;368050.419
548;907;43446.219
548;909;873035.982
548;910;360979.551
548;922;301998.174
548;926;528537.857
548;935;94304.763
548;944;911520.992
548;950;473726.944
548;951;422096.514
548;955;466253.532
548;956;555934.046
548;957;448221.859
548;968;381897.732
548;975;756195.374
548;976;828711.623
548;986;572327.370
548;987;819703.453
548;996;796772.362
548;997;212748.331
548;998;166306.537
549;7;839028.678
549;19;838042.717
549;23;548972.341
549;27;749839.879
549;33;561481.195
549;34;413542.907
549;38;715280.608
549;41;417520.549
549;42;372147.974
549;44;414207.017
549;46;980610.773
549;47;592434.587
549;48;925759.376
549;52;275775.252
549;65;87150.142
549;70;345717.049
549;74;681081.215
549;76;805882.537
549;83;333351.361
549;106;177979.605
549;119;91323.409
549;120;467893.639
549;121;933412.369
549;123;98652.943
549;132;34991.029
549;133;808737.378
549;137;944579.327
549;138;36343.680
549;143;683774.828
549;149;100935.295
549;154;179521.820
549;158;935059.770
549;176;251376.052
549;179;691198.249
549;184;345679.284
549;193;1046.939
549;207;252464.964
549;208;94189.469
549;210;588215.606
549;214;29535.029
549;216;293148.011
549;225;432720.266
549;244;889739.024
549;246;689013.538
549;255;163397.659
549;260;717921.700
549;271;92116.889
549;274;444756.672
549;275;850619.737
549;277;312784.664
549;280;758596.005
549;282;297340.587
549;284;265743.685
549;287;498987.232
549;292;657956.852
549;304;398745.283
549;308;416143.945
549;318;225786.641
549;331;633158.065
549;333;758393.978
549;348;978943.262
549;359;376849.297
549;364;429436.420
549;372;1958.440
549;376;40163.958
549;381;754346.122
549;382;146688.858
549;385;351158.316
549;387;905928.666
549;388;174926.553
549;390;757348.579
549;392;777250.866
549;394;976642.203
549;395;801735.759
549;413;372855.007
549;430;832105.332
549;441;213835.842
549;444;922835.603
549;445;343112.405
549;454;445062.304
549;466;719531.687
549;467;654105.542
549;473;995163.900
549;476;972281.208
549;485;440476.701
549;498;348200.777
549;506;770758.357
549;510;134696.626
549;519;499477.405
549;536;197349.551
549;549;584997.259
549;550;446354.906
549;552;54377.886
549;561;151016.101
549;564;625328.001
549;565;968235.465
549;568;456967.665
549;578;15798.398
549;581;371243.623
549;582;389871.967
549;601;429234.742
549;604;777938.868
549;605;343169.576
549;615;712481.201
549;627;173066.061
549;632;25139.941
549;637;322160.493
549;650;812170.901
549;664;51771.576
549;678;590031.036
549;684;160908.381
549;694;555935.739
549;702;901287.663
549;705;970255.994
549;707;474776.694
549;711;265054.406
549;712;971083.899
549;721;245286.854
549;732;582633.715
549;736;78298.006
549;738;387031.577
549;739;668300.236
549;740;784366.995
549;743;854845.930
549;755;747791.584
549;757;263353.094
549;781;326850.662
549;793;210820.872
549;810;869660.062
549;816;21648.878
549;829;647115.801
549;841;272719.835
549;846;359199.555
549;850;891347.929
549;854;6290.361
549;863;555679.254
549;867;275828.300
549;868;934457.973
549;873;994030.762
549;874;418727.496
549;890;504576.502
549;892;337637.346
549;903;268009.690
549;904;455774.505
549;915;829888.195
549;920;823863.127
549;934;975927.057
549;940;44412.829
549;943;57844.571
549;957;68635.349
549;961;49682.179
549;966;817026.213
549;969;944553.686
549;974;823766.795
549;977;811024.515
549;983;667586.040
549;987;284244.253
549;988;222069.345
549;995;617028.146
550;14;726789.369
550;22;982843.165
550;37;856469.365
550;64;758744.415
550;69;776198.591
550;86;115910.143
550;89;670187.994
550;95;856050.819
550;97;721512.196
550;103;705260.492
550;104;442270.342
550;124;459183.761
550;129;485768.738
550;137;171281.189
550;149;917783.202
550;167;842008.662
550;169;325819.743
550;179;864460.699
550;180;411627.176
550;186;964749.629
550;187;217416.997
550;199;993217.794
550;200;87511.582
550;202;669544.363
550;208;476762.795
550;217;812782.775
550;221;212815.074
550;222;799354.584
550;223;103486.390
550;230;420032.011
550;234;674966.975
550;239;646682.711
550;259;598396.518
550;270;282952.528
550;281;364301.502
550;290;688468.871
550;294;848325.082
550;301;487328.304
550;312;209738.923
550;314;292590.518
550;325;470439.883
550;329;816141.941
550;333;274921.815
550;342;31548.972
550;346;693007.623
550;360;571730.845
550;381;8802.019
550;393;921159.718
550;395;226286.371
550;402;292290.089
550;410;412184.637
550;412;295470.432
550;418;794682.703
550;422;221557.487
550;427;286228.970
550;440;154178.657
550;444;603877.307
550;447;273915.201
550;467;271552.134
550;469;737835.645
550;474;452720.392
550;496;211120.099
550;518;942326.276
550;533;229650.479
550;548;53086.907
550;557;224091.336
550;564;312916.466
550;570;842132.333
550;583;475316.994
550;584;396611.735
550;605;373692.421
550;621;921017.386
550;623;151389.103
550;627;959238.876
550;641;119216.756
550;642;133641.860
550;646;740092.793
550;647;251508.631
550;660;482938.312
550;665;407360.493
550;671;715129.950
550;673;25303.653
550;679;87917.143
550;687;208478.852
550;694;464357.166
550;699;625510.003
550;700;173711.202
550;708;893288.482
550;711;819260.469
550;712;132980.198
550;733;835745.266
550;741;334934.121
550;748;358954.066
550;755;784740.064
550;758;857102.160
550;761;838683.008
550;762;129948.853
550;783;361211.495
550;786;383894.407
550;788;255680.556
550;793;813527.550
550;794;263688.016
550;804;620628.120
550;808;275813.627
550;818;583583.385
550;825;968368.142
550;838;605805.072
550;843;872496.185
550;844;420184.658
550;845;568550.484
550;847;452941.164
550;848;765432.995
550;858;973807.300
550;864;741101.225
550;872;4677.103
550;879;826379.700
550;893;859481.254
550;915;865000.486
550;943;231216.934
550;961;615698.547
550;975;170790.101
550;981;132723.945
550;982;472576.773
550;991;423713.550
550;996;148220.460
551;3;414679.375
551;19;403944.089
551;25;110031.205
551;26;779602.475
551;30;226805.499
551;32;605589.883
551;33;474442.458
551;35;716575.658
551;36;638898.934
551;41;795404.252
551;43;407315.184
551;44;203712.566
551;56;56238.481
551;60;301958.654
551;63;497649.759
551;64;589196.296
551;73;768595.893
551;84;122407.482
551;86;996354.450
551;88;155428.406
551;90;311710.718
551;103;210063.663
551;106;50264.587
551;107;439916.205
551;111;371639.884
551;112;710327.129
551;123;578218.967
551;125;424191.770
551;126;193524.237
551;129;351546.665
551;132;121715.451
551;141;84385.330
551;157;478502.430
551;162;278088.090
551;164;809788.722
551;165;1393.384
551;171;917850.016
551;184;40477.620
551;187;439952.725
551;189;59214.368
551;197;348998.352
551;198;312019.007
551;216;365750.215
551;223;705919.418
551;224;823772.106
551;229;328768.582
551;234;55999.140
551;257;265821.605
551;260;704853.641
551;266;972780.443
551;277;82672.982
551;280;146798.309
551;282;357195.893
551;308;939724.070
551;323;43666.728
551;325;114451.481
551;329;572397.772
551;332;27783.334
551;340;875511.661
551;344;273176.365
551;351;415253.423
551;360;645001.731
551;362;145900.394
551;370;565392.746
551;379;627392.080
551;390;714942.673
551;401;667331.425
551;410;735772.409
551;413;68819.180
551;414;312500.189
551;416;71629.563
551;419;401466.424
551;422;438983.113
551;423;658356.908
551;424;578973.135
551;425;702302.111
551;429;929739.758
551;430;845129.542
551;449;280242.182
551;458;622907.743
551;488;935760.874
551;498;339177.499
551;516;596543.871
551;522;264884.422
551;530;440160.865
551;534;206427.407
551;535;489305.277
551;538;557919.578
551;543;365451.426
551;547;842147.131
551;550;689649.887
551;556;158713.124
551;566;237549.348
551;568;583112.750
551;575;202695.336
551;576;191659.911
551;579;962299.033
551;580;293683.024
551;587;219189.590
551;588;637735.307
551;595;749375.709
551;607;200869.519
551;609;931947.208
551;632;933629.661
551;641;803611.516
551;643;310960.930
551;644;383009.509
551;648;123938.633
551;659;956830.786
551;662;236657.845
551;663;254371.278
551;668;920826.764
551;671;989880.781
551;672;995299.585
551;680;918412.418
551;704;453798.017
551;715;508186.457
551;721;983283.578
551;730;673438.339
551;734;271977.633
551;753;286441.947
551;756;318554.371
551;764;740827.548
551;767;414014.268
551;772;720988.924
551;773;53450.460
551;774;16135.238
551;780;749639.702
551;781;87021.403
551;786;715821.253
551;789;679421.679
551;803;785355.624
551;811;224790.228
551;824;359977.034
551;825;526008.574
551;828;191750.853
551;834;20297.485
551;837;35346.046
551;843;946690.292
551;845;20095.377
551;854;332602.608
551;857;543955.829
551;860;408882.493
551;863;344426.204
551;871;716889.739
551;885;254422.631
551;889;783884.313
551;897;836188.306
551;900;652767.645
551;901;860679.228
551;906;723823.418
551;911;139061.330
551;916;441532.211
551;928;706945.046
551;930;854599.334
551;937;746755.321
551;945;51306.182
551;947;645698.184
551;953;255357.541
551;954;982130.821
551;963;892174.711
551;981;699969.958
551;997;667270.675
552;3;968952.303
552;7;355192.815
552;13;65321.925
552;15;516694.541
552;19;618143.952
552;28;452485.202
552;30;744216.216
552;37;247639.887
552;51;834851.088
552;63;130603.804
552;95;531341.204
552;99;60214.799
552;107;287096.661
552;108;39109.487
552;111;932993.867
552;113;871852.789
552;117;591835.906
552;120;681407.739
552;124;811414.979
552;128;691994.554
552;134;361582.797
552;139;456625.414
552;141;464786.351
552;144;79617.926
552;148;597000.231
552;158;132850.433
552;159;801886.751
552;166;667944.756
552;171;737820.346
552;172;863872.334
552;176;391874.884
552;180;359961.093
552;183;918394.035
552;187;332683.599
552;191;20895.490
552;194;50431.732
552;209;271232.467
552;210;332226.102
552;213;157903.237
552;214;928390.851
552;235;697293.690
552;255;18613.636
552;263;469766.183
552;267;668910.857
552;268;731300.111
552;285;553263.770
552;298;279375.288
552;300;512133.917
552;301;772734.908
552;304;272154.010
552;306;482806.969
552;311;611937.574
552;322;81884.836
552;327;331927.067
552;333;463254.842
552;345;440923.172
552;353;587700.792
552;360;912820.209
552;362;683323.765
552;365;223404.920
552;369;148220.219
552;382;437532.065
552;390;133697.295
552;391;260182.744
552;404;357443.828
552;405;597424.094
552;411;218678.176
552;415;177222.794
552;416;446967.174
552;421;923574.268
552;436;406498.381
552;438;404100.518
552;448;191845.735
552;453;796758.657
552;454;567410.945
552;455;576091.671
552;456;891087.226
552;457;909566.098
552;466;620026.486
552;491;550574.738
552;494;881617.334
552;495;49934.151
552;504;172177.636
552;510;898607.497
552;516;591551.941
552;520;488265.962
552;523;622664.978
552;528;107342.894
552;533;615902.350
552;545;318390.777
552;551;307901.213
552;568;279725.185
552;582;719427.866
552;584;888845.468
552;592;879748.777
552;595;444824.861
552;599;507775.423
552;602;487757.597
552;611;166320.582
552;612;261775.374
552;618;172205.366
552;623;346265.684
552;624;251613.804
552;638;798475.337
552;643;779883.182
552;645;960682.117
552;656;503519.487
552;659;833576.100
552;669;638018.129
552;678;194290.137
552;679;494665.326
552;685;576558.048
552;691;542373.706
552;695;709370.410
552;701;990620.829
552;706;939877.088
552;711;825710.947
552;737;647833.995
552;747;127591.985
552;753;640811.312
552;758;978849.988
552;760;255249.573
552;778;926865.660
552;783;333290.838
552;784;599725.404
552;788;995444.422
552;793;148279.467
552;802;416596.237
552;803;346884.567
552;811;614628.794
552;812;456001.786
552;823;672611.151
552;824;366785.742
552;827;210793.193
552;833;741067.983
552;836;265960.568
552;838;744142.961
552;878;583951.399
552;880;826275.700
552;885;532257.997
552;886;585705.441
552;891;462281.390
552;896;722761.983
552;903;162463.830
552;905;75481.303
552;906;505192.970
552;911;782835.661
552;917;997238.778
552;921;50916.532
552;922;24952.920
552;950;577589.752
552;951;400006.946
552;955;653450.836
552;956;306601.794
552;968;358598.787
552;979;462501.620
552;991;773112.610
552;996;323741.056
552;999;277912.780
553;3;453147.345
553;4;362650.643
553;11;666597.999
553;15;607935.583
553;23;996318.730
553;26;280528.856
553;32;128463.712
553;57;251633.130
553;60;566373.946
553;61;60284.988
553;67;338282.319
553;68;450262.470
553;70;7039.897
553;82;467132.968
553;83;858651.235
553;84;29033.159
553;94;572747.330
553;95;908141.812
553;104;880692.794
553;110;876480.555
553;113;215332.318
553;116;563294.550
553;119;792850.325
553;122;429267.365
553;124;365359.737
553;129;175806.188
553;141;294233.410
553;149;312546.379
553;155;530886.340
553;156;601127.739
553;161;199295.698
553;163;94913.422
553;164;504572.256
553;169;553649.074
553;170;397599.630
553;171;493805.506
553;172;966191.148
553;176;438356.349
553;177;74288.698
553;183;475994.941
553;187;94022.567
553;191;818302.069
553;197;476602.721
553;209;198727.008
553;210;954073.863
553;235;404790.162
553;242;230818.422
553;247;70549.139
553;248;542990.412
553;257;258838.217
553;268;907804.112
553;269;597981.192
553;282;649827.096
553;294;827495.391
553;296;759443.700
553;305;883885.719
553;307;135370.541
553;339;119142.814
553;349;184573.088
553;364;256664.667
553;384;24464.200
553;385;626189.731
553;387;256103.893
553;398;323269.203
553;401;79792.046
553;410;479247.034
553;418;41972.053
553;419;688317.048
553;421;651620.341
553;429;745890.865
553;455;27802.278
553;456;227719.232
553;462;635277.920
553;468;328856.135
553;469;531363.273
553;471;488782.293
553;473;421175.985
553;476;699826.623
553;487;792918.181
553;495;679859.225
553;496;143391.219
553;505;31453.224
553;507;172738.129
553;511;620324.838
553;524;804734.496
553;542;187124.298
553;543;601169.732
553;552;504086.475
553;564;52766.158
553;571;591165.279
553;574;43243.638
553;582;291611.062
553;590;568353.105
553;605;257122.392
553;607;547016.118
553;615;742140.679
553;623;964786.798
553;624;913254.156
553;629;696461.732
553;630;710970.013
553;631;435736.865
553;632;456937.141
553;634;278057.003
553;646;28348.590
553;666;847341.807
553;677;407305.807
553;683;404074.702
553;684;635304.197
553;688;700623.871
553;694;632613.041
553;700;620606.992
553;708;958281.827
553;711;931297.309
553;712;111454.608
553;713;47395.615
553;717;897233.687
553;732;241554.546
553;735;492649.537
553;743;128398.629
553;757;189516.416
553;759;762938.662
553;764;178875.967
553;767;202703.433
553;775;536529.517
553;782;810158.474
553;788;905064.964
553;799;409819.181
553;808;386453.216
553;817;784299.995
553;821;499464.019
553;829;717050.842
553;835;783720.547
553;836;983596.693
553;837;679563.738
553;854;487005.939
553;856;997933.908
553;863;388764.809
553;888;669105.342
553;896;621699.714
553;898;19701.798
553;902;833881.491
553;909;838691.252
553;911;915740.170
553;919;238761.403
553;929;988443.924
553;933;46503.972
553;934;149739.270
553;935;374346.455
553;940;22986.781
553;942;163223.013
553;944;438834.151
553;951;664894.485
553;955;696593.337
553;969;631502.330
553;970;628060.011
554;5;684733.849
554;12;811339.103
554;16;674709.359
554;17;218210.292
554;22;249997.159
554;27;546824.420
554;28;720913.702
554;33;896180.059
554;35;370606.460
554;40;227570.153
554;43;160358.503
554;49;63457.855
554;53;376262.049
554;54;495398.006
554;60;732812.427
554;65;799687.148
554;66;900260.525
554;69;66472.106
554;79;60032.674
554;87;657731.814
554;92;284170.420
554;93;770163.233
554;95;462268.990
554;97;812933.748
554;113;53969.873
554;118;84224.645
554;122;22644.287
554;134;941906.758
554;146;329302.259
554;149;163834.798
554;150;381758.190
554;164;398840.828
554;174;491919.919
554;185;379323.348
554;186;392227.540
554;191;765199.507
554;195;633728.709
554;219;355297.083
554;222;520982.123
554;254;776625.158
554;258;640876.327
554;262;221909.944
554;266;365457.764
554;267;588174.806
554;277;563888.900
554;286;771268.212
554;295;160654.686
554;296;850406.077
554;306;548471.579
554;312;724407.593
554;315;599710.132
554;326;302402.501
554;327;894521.554
554;331;226451.771
554;352;488118.245
554;358;79063.137
554;360;387254.307
554;362;599400.599
554;369;817821.432
554;378;637536.716
554;380;578874.204
554;386;447502.760
554;391;868429.008
554;397;513229.355
554;407;166359.726
554;410;509875.300
554;414;657095.662
554;418;264197.041
554;419;673412.452
554;437;435778.932
554;439;163533.960
554;440;500225.570
554;447;830241.242
554;450;316204.564
554;453;917623.072
554;455;168889.956
554;458;187249.587
554;459;546806.157
554;464;902010.261
554;472;209144.353
554;495;631495.990
554;507;219212.199
554;508;661847.295
554;512;859554.203
554;517;943292.976
554;518;465281.760
554;522;597678.982
554;523;119707.451
554;532;608055.167
554;548;580295.094
554;549;425544.165
554;569;989848.534
554;580;744253.202
554;585;697359.601
554;586;246522.011
554;601;539555.450
554;607;206769.973
554;616;970868.107
554;618;822748.573
554;624;187761.869
554;627;751868.856
554;633;278560.025
554;635;112915.002
554;640;498149.063
554;644;446717.096
554;649;287520.440
554;653;386007.334
554;661;855841.578
554;663;542904.213
554;672;923148.011
554;673;657080.439
554;678;103785.875
554;688;343248.583
554;690;863221.804
554;700;216802.175
554;705;206992.175
554;709;437639.040
554;710;687364.980
554;718;656190.456
554;733;601930.695
554;738;204437.763
554;740;487702.976
554;741;862508.960
554;743;126576.342
554;747;494523.156
554;753;360581.247
554;759;917402.317
554;760;194010.680
554;765;553349.969
554;771;426466.055
554;772;503937.694
554;773;177836.464
554;789;312665.737
554;801;405429.912
554;806;596256.875
554;813;499619.679
554;820;403851.450
554;822;989252.408
554;833;418408.120
554;852;486929.701
554;855;870335.651
554;860;160551.605
554;861;877857.755
554;866;577557.294
554;883;208754.285
554;889;265915.815
554;896;29738.689
554;899;730704.250
554;902;730462.385
554;905;657599.617
554;910;125061.945
554;914;326560.257
554;916;472358.577
554;928;471900.875
554;932;625942.250
554;934;213264.605
554;938;81884.695
554;941;890715.086
554;943;923879.239
554;944;753416.282
554;957;406799.598
554;959;509266.297
554;962;423048.446
554;984;64588.520
554;987;77738.188
554;993;96088.351
555;5;879701.119
555;6;205294.711
555;15;790919.048
555;20;545658.057
555;33;974205.158
555;40;479231.429
555;42;784604.864
555;47;923728.215
555;59;601221.115
555;65;33671.506
555;76;852388.565
555;87;895476.236
555;91;597230.172
555;98;993304.775
555;109;476572.327
555;111;522404.445
555;115;134822.837
555;122;667025.550
555;123;105163.398
555;127;580139.105
555;128;612309.744
555;159;70260.804
555;160;884498.721
555;166;918628.858
555;168;716141.216
555;170;892289.107
555;179;660074.293
555;194;927065.616
555;206;399430.102
555;220;537813.856
555;230;329549.031
555;235;781547.227
555;283;261013.661
555;287;193202.332
555;296;761768.846
555;297;953736.495
555;302;688399.959
555;307;813144.586
555;313;350283.402
555;324;837427.454
555;326;461928.408
555;338;483495.904
555;344;213698.002
555;345;296833.328
555;357;103647.321
555;360;803457.138
555;363;286364.486
555;365;549724.717
555;374;716129.865
555;382;958044.836
555;385;405857.429
555;397;316769.609
555;402;758103.479
555;406;238565.368
555;416;343454.842
555;435;345181.894
555;436;506532.362
555;440;790132.193
555;443;220353.260
555;448;116011.180
555;449;84517.707
555;451;941682.234
555;457;953502.713
555;461;606214.563
555;470;522645.967
555;472;636938.100
555;473;643963.428
555;481;726142.284
555;514;73591.254
555;515;504355.375
555;517;660209.544
555;523;820242.568
555;524;661119.465
555;528;268495.991
555;538;250456.592
555;552;389642.418
555;554;971830.913
555;566;767544.594
555;569;948390.715
555;575;119958.659
555;577;51266.058
555;582;649258.619
555;586;849313.899
555;590;94470.986
555;595;897832.866
555;604;512859.506
555;608;612717.059
555;613;68653.679
555;617;276024.499
555;622;72847.387
555;627;715954.565
555;629;295750.193
555;636;226914.768
555;639;391882.394
555;642;834641.917
555;645;27775.998
555;646;613546.097
555;649;175793.051
555;656;466069.002
555;658;961768.414
555;661;973456.062
555;662;594741.980
555;666;279891.568
555;676;50215.286
555;687;200409.260
555;694;56434.320
555;695;473475.374
555;696;532755.074
555;699;783532.405
555;709;237193.135
555;719;926490.541
555;729;567568.736
555;730;10240.167
555;734;216024.309
555;742;366414.916
555;756;650224.542
555;759;787199.935
555;760;523421.680
555;763;617625.372
555;767;124851.111
555;778;114847.695
555;785;338338.594
555;804;133059.010
555;809;294620.426
555;827;182701.282
555;832;616819.644
555;835;885809.031
555;840;245534.997
555;847;946726.965
555;852;824528.314
555;859;504875.759
555;860;105963.724
555;862;959612.237
555;863;144398.213
555;866;63323.746
555;877;768788.146
555;888;363038.911
555;894;166379.836
555;895;626685.337
555;901;886130.470
555;904;651102.567
555;915;353152.653
555;919;731751.325
555;923;718017.491
555;924;81069.875
555;927;168060.300
555;933;993773.365
555;935;629628.938
555;946;224124.397
555;949;767608.312
555;953;831613.277
555;972;298351.104
555;973;869509.858
555;991;271713.125
556;4;870076.817
556;18;358938.078
556;41;157856.054
556;44;293063.470
556;49;611808.248
556;71;57212.015
556;75;816180.718
556;85;693042.769
556;89;959311.015
556;90;545803.783
556;101;435295.775
556;104;719911.219
556;116;521044.854
556;122;484375.161
556;124;43346.094
556;126;767595.996
556;138;502964.428
556;149;641800.273
556;154;884186.194
556;161;296901.736
556;166;374892.709
556;176;642036.416
556;177;311215.278
556;184;187488.631
556;195;826547.724
556;202;636668.305
556;212;514466.920
556;213;816748.644
556;219;382202.404
556;224;55015.085
556;226;703616.485
556;233;740715.119
556;250;74714.538
556;263;713340.903
556;270;192314.200
556;280;821494.984
556;287;678351.629
556;288;243813.039
556;293;621493.654
556;308;688956.026
556;310;257261.926
556;316;657063.939
556;321;346344.967
556;325;245447.501
556;326;359129.320
556;330;947354.195
556;333;302334.349
556;339;828768.862
556;341;784990.903
556;345;357333.703
556;347;308821.349
556;349;352458.293
556;356;777802.388
556;359;216978.053
556;362;609810.617
556;365;529349.704
556;369;871962.178
556;372;969117.484
556;376;496632.992
556;377;279575.831
556;386;953454.774
556;393;900560.941
556;396;430419.792
556;408;751167.771
556;417;45509.985
556;422;242234.228
556;443;710752.126
556;448;687702.287
556;465;613157.682
556;472;287671.290
556;496;122877.030
556;500;319478.430
556;516;53983.714
556;521;205767.032
556;526;252973.130
556;548;569661.471
556;552;835074.568
556;563;353640.025
556;565;638100.461
556;571;132632.437
556;576;273065.579
556;577;263843.461
556;580;882319.508
556;584;828760.005
556;595;838045.218
556;598;351987.577
556;601;395355.086
556;620;493938.331
556;621;20580.059
556;629;151013.054
556;631;305957.088
556;645;653912.958
556;658;772256.725
556;659;497312.045
556;662;29624.340
556;672;399751.378
556;698;442254.283
556;713;728718.405
556;719;501450.535
556;723;429292.583
556;733;843041.702
556;736;657281.150
556;748;647866.982
556;751;816368.791
556;753;44152.208
556;766;398402.796
556;768;719069.545
556;778;43227.694
556;781;505905.323
556;790;926157.554
556;791;440143.329
556;792;33444.547
556;793;668639.092
556;801;595994.892
556;808;623178.365
556;811;414185.821
556;812;570673.309
556;816;772977.202
556;817;931115.725
556;818;229127.192
556;819;236038.053
556;828;175579.885
556;836;778559.888
556;838;38331.605
556;855;329980.642
556;857;629919.531
556;861;948065.644
556;863;765690.383
556;868;520799.782
556;880;87594.192
