1000
1000
50000
576;160;178484.889
576;163;966110.881
576;186;22804.054
576;210;907837.207
576;230;834457.055
576;232;877428.569
576;234;904407.201
576;248;407789.440
576;252;805086.829
576;272;96969.065
576;284;222745.279
576;314;402038.024
576;344;869715.944
576;345;407802.296
576;384;544436.586
576;405;419843.112
576;407;42919.521
576;422;184771.322
576;431;22168.935
576;458;83512.829
576;467;128986.249
576;481;319198.635
576;488;138306.668
576;502;165911.869
576;507;965500.578
576;554;585708.027
576;571;897933.296
576;579;364354.620
576;582;23186.355
576;592;98531.168
576;609;602456.431
576;642;434603.967
576;660;540578.362
576;667;702428.343
576;673;922703.910
576;703;729321.547
576;718;937204.917
576;751;142454.467
576;765;296206.278
576;776;202605.640
576;782;266303.464
576;799;274203.152
576;800;625580.024
576;802;181311.969
576;814;505185.534
576;824;288801.627
576;889;617586.067
576;923;829165.034
576;938;466980.619
576;963;24356.038
576;968;275223.129
576;977;206274.204
577;2;855302.399
577;18;715124.186
577;24;578071.821
577;25;468822.867
577;161;42380.793
577;164;579775.818
577;170;952421.810
577;175;325120.985
577;177;175960.128
577;333;570301.026
577;342;217988.408
577;368;483050.349
577;396;650983.033
577;458;248185.899
577;465;358741.292
577;509;207985.127
577;529;638334.036
577;536;817142.039
577;539;730967.764
577;541;102605.778
577;575;803341.795
577;602;936368.209
577;615;650187.082
577;629;262392.051
577;643;324972.141
577;647;104560.210
577;650;524153.953
577;654;828471.514
577;669;403386.643
577;680;172392.296
577;705;902631.269
577;777;478642.610
577;798;469324.333
577;880;669142.605
577;898;352201.145
577;913;83001.901
577;919;686199.227
577;924;425332.514
577;935;27263.631
577;954;755232.193
577;956;243105.874
577;957;21856.657
577;989;966508.394
578;12;437868.442
578;35;618067.549
578;58;448109.694
578;61;980984.016
578;69;342680.987
578;98;549145.745
578;175;412849.258
578;184;724084.846
578;192;202235.574
578;196;822148.839
578;202;208697.135
578;232;240152.307
578;254;566830.723
578;259;253675.138
578;263;499588.995
578;267;112925.382
578;282;557142.276
578;294;678603.939
578;307;81023.014
578;329;793438.382
578;335;895271.853
578;345;647915.052
578;353;949830.832
578;387;750434.256
578;401;597481.683
578;402;481946.837
578;406;270456.672
578;425;528675.548
578;435;499355.793
578;447;86333.502
578;466;211410.591
578;493;769599.168
578;497;68073.865
578;500;986123.839
578;523;148712.554
578;540;389907.412
578;595;578992.823
578;632;983904.693
578;635;756121.851
578;674;401215.450
578;678;7484.553
578;680;483182.126
578;717;241838.433
578;745;519942.951
578;791;567396.897
578;801;773222.747
578;827;500309.597
578;843;489554.230
578;850;457371.697
578;866;13920.665
578;867;767450.441
578;881;305896.782
578;923;247964.802
578;925;986626.547
578;943;339494.273
578;947;357638.053
578;994;671906.405
579;5;594074.201
579;6;908659.164
579;24;821041.299
579;28;625104.263
579;80;825934.540
579;86;97925.753
579;95;372267.952
579;105;422000.947
579;110;252237.577
579;128;934735.851
579;148;127154.041
579;149;512984.586
579;150;924904.941
579;172;399890.612
579;189;74266.965
579;203;126137.089
579;238;152767.976
579;254;915665.957
579;265;86453.301
579;271;481520.183
579;291;898397.994
579;292;417800.705
579;305;375606.140
579;340;969552.697
579;344;82850.227
579;376;902993.159
579;392;276734.961
579;408;170263.457
579;418;759421.336
579;437;888992.584
579;477;480210.680
579;504;881763.781
579;547;389810.667
579;562;328409.513
579;566;357844.049
579;578;812208.432
579;612;376721.538
579;627;5297.845
579;648;665805.841
579;666;966692.860
579;674;433871.047
579;757;714441.647
579;758;960596.045
579;801;871472.096
579;814;500359.045
579;821;421079.753
579;876;553153.803
579;885;500092.620
579;906;841637.787
579;914;612032.753
579;953;159604.181
579;964;420612.473
579;981;36765.677
580;7;549433.112
580;37;954968.373
580;57;50226.431
580;77;582680.839
580;78;12026.377
580;84;296197.623
580;94;22895.809
580;99;134914.978
580;116;683697.142
580;142;729287.258
580;146;435201.834
580;147;924063.365
580;159;110407.569
580;166;637144.505
580;173;817869.075
580;175;597530.019
580;181;926177.706
580;193;981196.237
580;205;548816.358
580;223;249258.851
580;224;375270.256
580;240;829731.044
580;257;949854.670
580;265;255201.827
580;286;493342.964
580;299;281335.445
580;304;737205.342
580;333;75216.600
580;334;256759.241
580;335;555553.055
580;340;13992.532
580;448;157622.514
580;472;607917.428
580;479;169823.559
580;493;695782.200
580;499;59436.985
580;513;620123.767
580;514;602559.371
580;550;118877.785
580;583;663060.954
580;636;514000.199
580;707;559769.834
580;863;454911.752
580;879;906565.296
580;887;390867.125
580;917;663560.720
580;921;201546.846
580;931;434905.394
580;946;76867.796
580;966;794142.027
581;30;747171.383
581;40;765398.262
581;41;568978.992
581;46;674014.834
581;65;414694.884
581;74;966720.531
581;76;423595.078
581;119;388935.478
581;140;14928.063
581;168;8010.706
581;182;146107.660
581;217;87857.662
581;231;5529.023
581;250;430359.437
581;258;514189.362
581;381;799809.424
581;432;268772.605
581;447;529778.058
581;451;554223.364
581;452;860819.630
581;453;846191.527
581;492;856294.724
581;499;778729.156
581;504;13309.874
581;520;689645.007
581;546;868916.043
581;559;224207.314
581;596;109577.786
581;634;831102.774
581;637;887181.329
581;786;750189.688
581;804;555280.128
581;823;230836.329
581;824;791817.782
581;827;815290.985
581;837;42090.673
581;846;241546.302
581;862;324184.713
581;863;424964.871
581;874;450302.558
581;954;966620.366
582;22;567604.360
582;89;555356.936
582;94;894372.325
582;114;348082.963
582;116;988461.698
582;153;289320.343
582;174;289258.802
582;228;939047.698
582;229;363568.207
582;236;661967.215
582;250;198974.721
582;256;772335.834
582;260;834442.559
582;267;286140.969
582;272;601777.917
582;284;984849.523
582;285;536383.133
582;311;970337.223
582;312;273060.544
582;383;929005.437
582;396;812170.522
582;403;841449.780
582;422;530680.535
582;425;908843.700
582;431;547894.514
582;436;55747.120
582;448;97317.168
582;463;954221.721
582;470;630621.985
582;538;616996.898
582;551;980630.257
582;557;888071.432
582;580;542878.249
582;600;814276.497
582;609;776107.370
582;675;548314.584
582;679;46948.399
582;684;486078.911
582;741;7637.681
582;759;458918.332
582;786;20015.992
582;893;846097.052
582;895;569423.666
582;900;245972.882
582;913;314753.555
582;952;831381.071
582;980;200908.418
582;981;717294.712
582;994;804807.793
583;50;653593.154
583;75;352984.038
583;93;354471.747
583;97;888731.857
583;163;838304.422
583;182;572696.875
583;237;974940.933
583;253;143609.204
583;307;994897.782
583;319;556625.345
583;337;508537.838
583;344;660808.677
583;363;610316.251
583;450;415306.839
583;458;78448.941
583;478;946908.949
583;504;229284.604
583;518;150801.033
583;553;985991.023
583;557;406584.529
583;564;886495.310
583;571;773007.797
583;577;11690.066
583;593;527780.264
583;603;658915.477
583;624;593432.054
583;674;101479.987
583;679;15504.544
583;689;923023.272
583;701;130030.212
583;712;347147.067
583;765;120125.482
583;778;111217.187
583;799;617119.496
583;822;689959.867
583;844;281295.933
583;855;828641.948
583;861;446858.721
583;890;173039.791
583;930;658063.769
583;940;177950.097
583;971;104759.526
584;36;206420.525
584;64;926271.628
584;68;681610.389
584;85;844064.035
584;132;716503.429
584;140;21979.848
584;201;540196.169
584;295;874601.159
584;310;95058.539
584;336;387750.244
584;364;927741.065
584;370;740785.222
584;408;359550.900
584;413;636431.608
584;443;428944.279
584;468;632101.059
584;469;39306.276
584;482;70316.594
584;493;14879.578
584;521;146090.012
584;562;665293.293
584;607;173589.286
584;623;712745.651
584;625;471052.534
584;776;370151.094
584;784;310891.837
584;795;152049.627
584;797;140258.366
584;812;623772.490
584;815;940967.862
584;817;650001.554
584;877;689881.411
584;925;965862.603
584;932;636684.506
584;973;544299.274
584;983;121357.687
584;993;324179.292
585;12;168596.372
585;51;220510.103
585;61;144349.469
585;69;414201.221
585;100;570699.125
585;109;219240.831
585;151;632895.053
585;179;477907.293
585;208;725890.732
585;223;304772.800
585;234;48049.143
585;237;991835.934
585;260;867039.611
585;322;275373.338
585;326;652467.273
585;344;674868.501
585;422;568841.877
585;483;26606.802
585;500;445323.954
585;520;151043.923
585;523;93287.366
585;573;139788.411
585;579;233587.237
585;589;685468.036
585;623;247348.865
585;633;955720.949
585;672;399648.265
585;677;658700.193
585;678;876515.976
585;696;527729.362
585;722;406698.626
585;736;814484.430
585;841;18033.772
585;852;690429.603
585;853;446168.619
585;877;800947.132
585;919;546115.062
585;947;240257.491
585;954;344789.735
585;986;573460.203
585;999;887932.224
586;10;464248.106
586;31;301673.960
586;41;618920.603
586;43;402319.136
586;48;429348.776
586;57;79532.053
586;99;707929.636
586;132;668737.569
586;140;855648.336
586;201;261976.744
586;209;912255.223
586;215;360031.559
586;226;794934.606
586;267;226217.594
586;282;538892.723
586;287;857916.303
586;347;247947.108
586;387;694082.761
586;432;245559.957
586;436;714066.666
586;444;422683.484
586;453;564925.446
586;481;114708.270
586;482;158714.521
586;571;583817.068
586;590;336144.260
586;602;598724.756
586;618;891214.777
586;631;246234.876
586;645;604524.929
586;744;971104.478
586;749;306306.989
586;772;726307.400
586;780;88596.762
586;788;651598.905
586;791;646631.427
586;837;427319.635
586;841;226348.101
586;851;156780.700
586;867;910862.717
586;901;144190.044
586;904;515688.588
586;918;143929.205
586;961;52206.805
586;982;102860.945
586;993;49752.597
587;10;882059.882
587;13;203183.789
587;15;559691.016
587;16;315246.377
587;70;325224.974
587;95;533393.037
587;99;482275.258
587;100;820214.467
587;133;310814.341
587;161;757022.009
587;167;514241.776
587;187;18298.966
587;201;218008.284
587;209;811376.813
587;211;25510.793
587;218;187523.452
587;232;51502.648
587;240;624443.234
587;270;525485.984
587;315;61869.744
587;329;453003.644
587;343;123739.419
587;366;726305.473
587;376;215081.256
587;399;145266.469
587;413;747528.813
587;432;148123.283
587;435;292301.738
587;463;207438.509
587;486;491978.148
587;529;658775.837
587;556;631751.604
587;628;669032.645
587;664;978513.886
587;674;275831.765
587;685;333558.471
587;719;373100.723
587;723;337094.544
587;834;686271.712
587;851;40518.826
587;868;214748.601
587;869;60618.811
587;871;174390.424
587;882;518291.404
587;911;841477.466
587;917;928599.729
587;979;492166.604
587;981;75811.124
587;982;717257.430
587;983;13225.718
588;11;905567.859
588;20;306700.670
588;38;912226.554
588;80;909105.052
588;83;673032.921
588;105;816601.503
588;144;525680.070
588;160;522327.084
588;177;227549.278
588;215;37001.039
588;232;33008.408
588;300;235719.934
588;304;201604.699
588;328;773775.192
588;346;419760.494
588;413;764124.068
588;451;425635.097
588;452;732809.094
588;457;9354.453
588;458;501334.222
588;506;752817.903
588;509;638907.633
588;530;210422.913
588;534;61382.744
588;561;328432.151
588;576;997583.211
588;577;817182.395
588;586;399881.603
588;589;463983.909
588;601;306882.832
588;607;89102.637
588;650;113108.477
588;666;846351.988
588;669;365846.612
588;687;970023.604
588;706;949523.754
588;712;464405.597
588;713;2134.329
588;749;264369.884
588;811;571832.041
588;852;592469.951
588;857;323676.622
588;871;171458.597
588;894;14137.832
588;970;115296.597
588;989;615433.930
588;997;949476.568
589;16;780104.404
589;29;559434.979
589;35;88549.683
589;56;786115.647
589;86;63012.911
589;87;744551.202
589;109;275528.972
589;138;228115.014
589;143;607123.669
589;173;726824.872
589;189;399989.788
589;193;395171.943
589;206;628712.733
589;208;613436.943
589;259;887437.359
589;266;996550.346
589;272;49024.806
589;291;548968.084
589;317;322106.724
589;370;340087.569
589;417;506502.592
589;470;151262.501
589;510;458209.928
589;522;4756.210
589;531;753606.282
589;542;832509.075
589;559;399199.568
589;567;730919.722
589;571;474821.888
589;573;783923.580
589;604;559404.784
589;612;110218.865
589;633;98478.160
589;689;898893.411
589;700;360183.630
589;713;447859.139
589;734;427533.895
589;816;167191.708
589;835;49235.695
589;847;794328.357
589;883;895127.025
589;888;149468.892
589;966;552495.928
589;995;79513.860
589;997;347132.357
590;3;497148.401
590;64;250211.069
590;77;921948.325
590;134;948090.726
590;138;230782.236
590;148;74997.216
590;159;281801.135
590;210;434635.348
590;217;121252.179
590;219;944948.536
590;222;376612.297
590;239;334631.273
590;248;817111.088
590;281;577600.625
590;286;215766.353
590;317;151892.111
590;368;265548.015
590;376;930416.127
590;400;889128.306
590;419;727311.260
590;456;179367.043
590;460;503026.647
590;536;497783.708
590;548;52255.274
590;557;677908.223
590;562;620994.311
590;577;720846.118
590;591;24367.905
590;602;721383.372
590;631;544809.481
590;677;927345.444
590;678;779135.987
590;707;553681.313
590;709;605278.590
590;710;337616.334
590;712;404285.489
590;714;193189.397
590;742;125748.752
590;745;144205.463
590;750;487992.861
590;773;543820.427
590;799;402144.097
590;807;37414.132
590;930;691343.565
590;936;151491.876
590;939;984452.440
590;944;879943.649
590;959;545359.979
590;974;12680.888
590;986;712854.445
590;996;518469.808
591;12;195537.615
591;14;748654.617
591;38;515499.986
591;42;604406.594
591;64;798101.338
591;130;196106.357
591;162;687306.088
591;201;967194.824
591;208;471219.011
591;218;209050.203
591;220;355324.677
591;239;801431.151
591;252;601594.216
591;254;805020.039
591;266;819581.651
591;299;62250.452
591;309;65206.025
591;316;327698.330
591;322;384407.489
591;326;418764.982
591;348;829531.495
591;368;231106.260
591;409;149667.735
591;450;397721.906
591;475;507655.190
591;494;934990.615
591;497;828725.232
591;515;69981.347
591;516;271963.408
591;519;574018.052
591;524;364117.086
591;536;466062.173
591;590;989679.211
591;630;287414.047
591;667;797158.079
591;684;257461.805
591;733;940629.661
591;748;892021.591
591;751;511615.713
591;752;811271.880
591;778;492750.207
591;780;182651.757
591;789;81324.133
591;791;938969.198
591;798;880530.884
591;873;218595.257
591;886;604419.857
591;899;547852.439
591;912;78371.354
591;915;448168.002
591;925;624497.649
591;940;224917.801
591;951;253671.766
591;983;405756.447
592;0;38983.328
592;28;886105.967
592;29;21227.038
592;76;192205.501
592;115;682238.940
592;124;503196.370
592;153;797661.560
592;159;983392.590
592;187;763270.994
592;188;410607.112
592;192;195378.225
592;201;516380.329
592;202;31643.108
592;219;733697.985
592;223;670541.411
592;268;41033.252
592;270;47376.619
592;288;899296.887
592;298;633701.061
592;318;783067.731
592;335;490256.746
592;357;392309.289
592;380;346682.003
592;383;902657.213
592;389;772425.642
592;418;966449.126
592;424;82948.462
592;434;743067.107
592;442;485524.435
592;444;802678.204
592;480;410709.210
592;520;256652.084
592;536;582233.560
592;557;123004.335
592;561;810796.110
592;572;48356.563
592;592;654067.496
592;595;190313.178
592;605;361180.142
592;607;578661.065
592;640;788312.768
592;662;846119.255
592;718;694651.780
592;733;173638.289
592;737;247715.861
592;738;853832.704
592;760;786127.376
592;764;689455.188
592;782;362294.616
592;854;270130.909
592;871;87805.598
592;894;888362.029
592;899;493692.362
592;900;463264.209
592;901;189085.800
592;919;861197.026
592;940;92362.322
592;946;520948.874
592;961;996443.773
592;990;390096.405
593;14;436895.681
593;26;374443.694
593;41;668537.783
593;44;653451.920
593;84;517734.809
593;147;601297.254
593;159;191077.279
593;205;195952.893
593;219;980324.743
593;252;477709.213
593;276;650568.555
593;310;647718.777
593;326;718410.903
593;400;953391.496
593;401;52443.909
593;424;98713.632
593;439;876532.856
593;470;55458.627
593;481;663858.610
593;512;819221.773
593;530;278776.568
593;532;977373.672
593;548;875422.060
593;564;351037.051
593;566;979086.347
593;582;3268.390
593;688;216621.926
593;692;550165.117
593;705;196041.498
593;719;17894.104
593;740;584238.913
593;765;446455.341
593;779;590733.360
593;787;631221.770
593;790;725789.814
593;814;213501.388
593;818;624205.487
593;825;260474.076
593;868;450532.534
593;871;51976.814
593;872;241974.780
593;897;852120.027
593;962;805044.855
593;967;232196.971
593;987;771601.945
593;996;845371.514
594;23;45988.063
594;46;908727.977
594;63;500634.101
594;149;52111.823
594;157;661377.652
594;219;912410.746
594;231;7192.788
594;239;324395.249
594;242;130417.074
594;250;900804.722
594;256;49946.852
594;259;33667.448
594;268;528971.206
594;275;426927.206
594;282;950159.392
594;299;863776.727
594;307;716846.083
594;377;119740.438
594;391;783034.228
594;402;336851.670
594;428;305675.056
594;432;521928.457
594;436;14033.039
594;458;974858.924
594;459;145458.936
594;461;125102.150
594;478;394684.000
594;490;160916.248
594;494;133201.858
594;499;334239.375
594;516;59249.652
594;571;499810.339
594;595;141936.486
594;596;258775.316
594;647;701403.927
594;653;953732.501
594;673;76518.093
594;700;12229.473
594;715;694274.589
594;719;237762.149
594;738;124095.327
594;771;827245.120
594;835;694104.153
594;845;249897.830
594;846;634093.532
594;872;773741.473
594;891;437214.823
594;908;737607.509
594;922;887168.896
594;933;227254.602
594;953;173350.071
594;960;519277.157
595;1;791059.340
595;13;643407.093
595;81;842018.035
595;86;271411.741
595;90;959263.279
595;94;160634.694
595;122;283151.921
595;142;801852.728
595;164;274231.530
595;193;60573.298
595;200;174255.093
595;223;126621.960
595;245;301126.948
595;263;16810.958
595;270;383396.079
595;359;14032.077
595;372;408382.968
595;380;347615.540
595;426;891197.277
595;430;245315.686
595;451;889761.373
595;468;919271.465
595;489;150978.720
595;493;295601.418
595;548;234109.899
595;567;458082.872
595;572;374616.447
595;580;548330.990
595;591;941053.661
595;603;573366.560
595;609;505238.999
595;616;850521.704
595;638;488189.292
595;647;304791.955
595;656;477334.702
595;666;316205.025
595;669;12366.288
595;678;390103.241
595;688;92730.578
595;728;641337.236
595;729;96115.987
595;731;259944.058
595;754;341573.091
595;757;319974.591
595;769;537168.689
595;798;645792.903
595;810;588953.304
595;823;443740.415
595;832;63876.255
595;837;469980.717
595;842;785806.533
595;854;391731.238
595;860;527338.333
595;865;70594.636
595;902;846135.848
595;919;486909.688
595;921;924831.932
595;929;819841.818
595;965;946467.461
595;992;434758.389
595;995;434795.374
596;26;825231.473
596;71;955121.207
596;80;681610.567
596;103;542947.833
596;267;82990.956
596;269;699684.293
596;309;335412.052
596;337;249661.805
596;352;516841.792
596;358;306873.195
596;408;385767.735
596;422;433441.983
596;428;513146.603
596;468;2466.563
596;475;169007.032
596;481;994137.532
596;489;261171.342
596;492;193779.123
596;523;626700.920
596;555;604198.483
596;564;918061.934
596;579;122952.365
596;617;80466.841
596;629;905283.206
596;635;148373.077
596;642;181636.800
596;672;350986.798
596;680;97220.946
596;691;145244.927
596;717;944635.756
596;742;860620.018
596;755;762821.461
596;853;882013.239
596;863;406869.880
596;869;91140.565
596;888;408854.563
596;903;33030.915
596;915;935848.305
596;933;969502.850
596;946;718387.871
596;972;64483.724
596;982;369518.157
597;27;700929.245
597;65;331859.738
597;94;446408.307
597;119;810377.368
597;139;230549.037
597;145;72630.098
597;197;635356.875
597;209;312145.826
597;215;816163.171
597;250;756288.252
597;312;537255.345
597;318;114184.429
597;328;851518.473
597;336;500232.442
597;362;997445.913
597;383;760959.755
597;405;675386.986
597;443;421499.348
597;480;731875.960
597;504;157943.671
597;509;989179.541
597;511;971642.183
597;534;660463.753
597;540;955010.081
597;557;877764.719
597;577;796033.062
597;588;419332.489
597;589;124121.107
597;596;345884.822
597;629;989284.456
597;657;527494.165
597;678;902039.950
597;695;10074.172
597;749;188997.629
597;784;538217.299
597;789;127409.662
597;792;110896.742
597;847;363318.270
597;852;299201.919
597;857;814489.337
597;871;452858.295
597;878;347559.759
597;880;781255.582
597;885;275795.073
597;909;380242.998
597;927;760765.520
597;940;748023.566
597;975;76323.994
597;994;316848.416
598;19;274796.132
598;23;441265.172
598;39;511145.191
598;61;938367.181
598;85;18560.654
598;158;789079.152
598;160;980792.577
598;165;223241.260
598;168;535173.419
598;172;262656.724
598;189;882071.206
598;191;940666.572
598;194;14221.064
598;196;931533.007
598;201;628971.813
598;208;594813.417
598;209;609165.263
598;257;84983.818
598;294;724437.171
598;336;299028.616
598;347;919972.916
598;354;266944.117
598;388;628819.976
598;395;236564.941
598;454;698623.433
598;460;474161.368
598;473;641805.086
598;535;644645.657
598;553;611360.429
598;558;905138.292
598;569;993603.791
598;578;747548.546
598;584;289552.354
598;597;870376.614
598;624;980149.134
598;647;418019.912
598;649;320745.784
598;667;765149.096
598;671;762248.292
598;701;390558.400
598;728;963454.375
598;747;117277.632
598;761;784803.212
598;810;745564.159
598;831;550971.028
598;867;457731.541
598;914;330067.535
598;917;670659.154
598;946;289765.797
598;948;181171.741
598;958;965316.892
598;964;638449.418
598;986;148344.012
599;3;798312.018
599;10;857467.889
599;17;490364.544
599;21;592361.876
599;27;581778.082
599;107;668114.094
599;115;702583.737
599;127;725998.158
599;161;565261.146
599;168;635523.329
599;178;872474.438
599;198;977272.134
599;240;859395.881
599;243;27461.563
599;249;688439.142
599;288;90451.998
599;297;362373.424
599;298;673161.484
599;328;722927.568
599;344;896095.121
599;360;259014.729
599;386;399862.955
599;390;756699.457
599;393;505784.935
599;401;792861.872
599;469;692244.647
599;474;429350.419
599;502;617861.101
599;520;818333.992
599;548;73718.926
599;557;70125.003
599;564;787113.734
599;601;549058.206
599;602;229245.050
599;605;666194.014
599;624;888723.287
599;631;591745.431
599;669;280479.815
599;679;862888.278
599;682;616977.808
599;684;225525.374
599;720;843749.034
599;742;261384.692
599;746;33287.110
599;748;570808.473
599;757;623762.905
599;825;838675.170
599;826;11605.928
599;861;282392.587
599;918;257422.325
599;945;407811.920
599;986;928222.946
599;996;479227.524
600;9;719460.381
600;19;215960.697
600;40;553109.249
600;42;369979.992
600;69;737020.948
600;128;569251.399
600;276;169227.829
600;278;957733.093
600;283;732013.786
600;291;229726.066
600;304;162281.901
600;305;778639.887
600;344;415999.886
600;370;851427.857
600;392;890639.136
600;411;563246.428
600;428;603703.401
600;430;159178.154
600;458;675289.373
600;513;392118.041
600;567;650507.922
600;575;313513.870
600;577;295093.662
600;585;914896.569
600;640;743465.658
600;653;524084.708
600;675;375833.032
600;709;290090.742
600;743;831365.150
600;750;514409.491
600;777;207653.660
600;817;978828.111
600;820;928192.517
600;828;366411.040
600;831;666067.903
600;842;487340.626
600;850;369479.346
600;870;897893.106
600;894;113941.431
600;895;551101.092
600;908;834144.694
600;910;910680.414
600;920;837448.406
600;949;675984.782
600;973;559419.498
600;987;484177.293
601;0;104783.029
601;12;596976.650
601;30;27053.416
601;46;63809.605
601;47;317432.831
601;51;891186.705
601;59;747112.369
601;128;905679.802
601;135;627459.801
601;188;815401.677
601;189;856382.572
601;238;581828.456
601;246;731061.716
601;272;571556.904
601;391;222084.557
601;398;68003.481
601;404;791277.799
601;446;681131.490
601;450;682602.513
601;463;887932.429
601;480;296015.166
601;486;135735.939
601;501;130502.772
601;517;170724.408
601;547;534916.665
601;549;304413.734
601;551;627860.927
601;588;583424.268
601;606;646543.889
601;618;641076.910
601;642;249952.436
601;661;774608.854
601;674;327185.639
601;684;308630.200
601;685;485744.508
601;714;682171.610
601;719;106092.413
601;787;109595.749
601;789;582830.172
601;813;896256.306
601;823;297412.436
601;828;995052.152
601;845;620849.187
601;859;701848.764
601;864;59858.273
601;899;268702.162
601;912;452493.326
601;914;827032.967
601;932;356541.231
601;955;353700.841
601;980;265958.264
601;984;237462.691
601;987;670890.922
601;990;628725.691
602;59;870010.985
602;72;917547.231
602;93;337472.457
602;112;947072.074
602;113;695625.174
602;227;110279.612
602;273;63923.378
602;279;125583.234
602;281;16969.640
602;319;2513.290
602;328;468187.741
602;353;836347.953
602;388;128405.084
602;459;982631.514
602;465;448627.545
602;494;752155.309
602;509;831371.358
602;531;700700.211
602;534;541319.205
602;547;456564.528
602;612;727561.796
602;634;332514.643
602;695;23181.416
602;704;97548.382
602;737;85985.413
602;746;477326.680
602;756;215861.946
602;790;506599.841
602;819;112334.782
602;860;678812.261
602;880;371859.927
602;890;678905.917
602;899;53255.022
602;907;48447.346
602;918;315147.166
602;926;436374.657
602;934;884957.482
602;950;601444.789
602;970;511818.032
603;37;772177.097
603;79;789435.711
603;81;831958.288
603;96;843263.864
603;116;441946.251
603;153;449579.144
603;163;697703.055
603;169;71548.108
603;190;29155.308
603;227;722674.393
603;231;476981.808
603;270;468863.905
603;329;930787.452
603;371;861376.586
603;414;908235.557
603;417;403789.639
603;438;760091.678
603;446;919396.638
603;456;132141.408
603;468;247774.491
603;487;88171.848
603;495;435607.208
603;500;642637.547
603;504;850904.599
603;582;984112.555
603;587;549241.724
603;605;431948.267
603;612;399677.393
603;626;383616.525
603;674;618539.373
603;678;524812.366
603;700;296474.536
603;701;408721.474
603;761;814201.524
603;767;995584.405
603;779;364030.146
603;800;137281.062
603;801;996018.520
603;809;54197.296
603;812;944282.338
603;815;765927.326
603;836;843612.531
603;842;774629.611
603;868;37252.699
603;872;476410.222
603;883;935361.271
603;888;339453.611
603;906;640788.088
603;926;36284.842
603;928;253060.930
603;953;784357.655
603;963;294839.583
603;973;389367.866
603;985;419124.109
604;35;359391.715
604;58;856508.824
604;151;574998.089
604;160;7382.065
604;162;916809.007
604;164;882000.684
604;177;670462.942
604;182;387758.525
604;223;976841.739
604;240;229615.927
604;256;116101.429
604;258;863080.548
604;278;211191.814
604;295;774534.900
604;348;491512.195
604;380;250972.522
604;388;389121.399
604;417;208045.407
604;431;365990.750
604;434;810393.172
604;435;23133.625
604;449;378865.777
604;473;672722.002
604;532;631978.585
604;538;98838.723
604;640;597596.820
604;652;555659.657
604;668;773562.563
604;675;374296.630
604;686;191935.341
604;699;178373.807
604;704;593829.890
604;715;269411.823
604;718;223458.156
604;747;580621.257
604;801;969507.160
604;807;993606.338
604;868;150726.581
604;884;517580.587
604;893;135351.543
604;894;145233.895
604;907;248961.550
604;916;236488.342
604;932;760366.644
604;941;963076.055
604;947;907799.633
604;957;363673.912
604;973;45809.306
604;988;134813.091
604;997;989306.617
605;2;628646.085
605;14;730966.513
605;23;830189.265
605;54;282332.519
605;58;546427.483
605;62;355318.871
605;70;477177.186
605;72;970914.617
605;74;36066.593
605;118;1955.062
605;125;404499.232
605;192;186938.242
605;220;670121.926
605;238;139329.855
605;241;507598.320
605;242;828686.688
605;265;635685.413
605;270;149195.187
605;287;624511.325
605;318;682006.975
605;345;872902.133
605;374;274381.064
605;425;488629.001
605;429;147562.836
605;433;52621.397
605;439;746571.216
605;455;895703.321
605;471;683184.169
605;472;502405.469
605;502;722916.593
605;524;82785.502
605;527;399626.169
605;534;89791.792
605;565;32153.985
605;580;926023.466
605;594;469448.734
605;621;708224.891
605;627;767503.642
605;693;114607.347
605;721;862859.146
605;777;828268.075
605;839;121099.786
605;849;499902.363
605;861;97362.161
605;891;424663.903
605;904;130175.319
605;939;887235.429
605;999;574977.619
606;42;474708.419
606;52;753877.087
606;96;47395.707
606;122;894921.701
606;130;400365.412
606;171;573227.605
606;175;796.328
606;179;37832.695
606;222;261413.617
606;235;199321.775
606;240;955034.054
606;268;544031.721
606;279;437416.086
606;292;626216.492
606;318;278160.845
606;339;279446.995
606;352;998316.070
606;370;509279.235
606;390;166698.888
606;446;409073.077
606;479;481312.449
606;505;515598.242
606;526;776807.566
606;528;153180.460
606;537;252134.005
606;554;803971.548
606;603;899486.980
606;605;249942.367
606;616;384459.462
606;629;789915.103
606;646;199812.255
606;656;874610.287
606;743;684159.827
606;745;224698.983
606;751;2537.161
606;766;558743.882
606;784;338790.264
606;799;874525.964
606;814;486684.212
606;826;619718.708
606;901;820532.322
606;905;276685.949
606;916;567722.156
606;972;483439.632
606;976;898568.233
606;979;598272.135
607;20;344479.753
607;65;783519.029
607;78;80392.180
607;103;453610.054
607;131;142765.545
607;174;117611.936
607;187;175561.377
607;200;432534.431
607;210;436169.563
607;240;812867.423
607;264;250223.372
607;284;707862.094
607;302;741622.775
607;343;602470.080
607;355;897603.746
607;372;900148.887
607;387;238660.524
607;389;481600.796
607;428;322986.085
607;449;16793.073
607;451;639722.227
607;480;546950.456
607;487;372551.308
607;497;636681.398
607;509;638694.544
607;510;41514.859
607;524;725806.735
607;528;327722.376
607;557;837473.346
607;593;934152.445
607;610;295646.840
607;636;118463.942
607;654;38997.949
607;690;361284.413
607;760;408093.052
607;763;744723.670
607;792;905225.223
607;793;411689.767
607;798;372102.835
607;800;398358.860
607;825;535419.608
607;842;622740.189
607;843;682582.232
